x,y,dft_real,dft_imag,original_file
-67.99999999999997,-21.568418592348973,0.15979802612626984,0.2945769496243075,l_spiky5.csv
-59.84464351518679,-38.57767824240659,-0.012352035151518734,0.20821963907205693,l_spiky5.csv
-42.89792366309238,-50.1020763369076,0.21993287040956605,0.08866043963040458,l_spiky5.csv
-24.833514747827476,-58.58324262608627,0.2629683151568781,0.11740930299245456,l_spiky5.csv
-8.14156869690737,-68.99999999999999,0.196322808688983,0.3565256642284009,l_spiky5.csv
11.819450571122307,-73.06018314295922,0.18006135945447965,-0.0872091768866833,l_spiky5.csv
31.05246224039408,-69.96502517307063,0.27285226097995724,0.06504757230953093,l_spiky5.csv
50.47978215479322,-62.760108922603386,0.16172792278126707,0.04687216537025222,l_spiky5.csv
65.61171897717261,-49.46276034094246,0.3027876910905289,0.14370499445557003,l_spiky5.csv
71.0,-31.45537230633861,0.25209346344711586,-0.07569830912176798,l_spiky5.csv
79.99999999999999,-14.725490369924492,-0.1316690676278897,0.12014474102914832,l_spiky5.csv
86.99999999999997,4.071411460983093,0.2459509640071704,0.2667680330627721,l_spiky5.csv
84.40466525282812,24.78600424151554,0.29437092278806093,0.17476330906320756,l_spiky5.csv
78.33049078527756,44.66950921472244,0.02197371050081472,0.3132824526150722,l_spiky5.csv
64.17154110481525,59.62134417138856,0.18707259293922845,0.008894725777316807,l_spiky5.csv
46.49708317204107,70.66861121863928,0.08025894103202727,0.03512339769192394,l_spiky5.csv
27.335933449959256,75.59843993002443,0.0681067414593336,-0.01023107213896921,l_spiky5.csv
8.419320334342087,84.64516991641447,-0.11217764827137744,0.1725576915887906,l_spiky5.csv
-10.845478356698473,80.07726082165074,-0.21667272410222757,-0.14484538979706674,l_spiky5.csv
-31.62979710411382,82.54326570137125,0.2701045767408872,-0.34154298689225876,l_spiky5.csv
-51.08785162108497,81.91214837891505,0.4757684693746329,0.11189319415597127,l_spiky5.csv
-69.46521067874552,74.76739466062725,0.2505456405212314,0.07092804277953942,l_spiky5.csv
-82.02810062387984,60.99999999999999,0.18045882437827973,0.03287765607530888,l_spiky5.csv
-95.30903499543118,47.1273100030459,-0.005471969170527018,0.28363311077312925,l_spiky5.csv
-103.5362882385713,29.39113528428603,-0.24431257194864497,-0.2041869001288803,l_spiky5.csv
-110.38065049428744,11.141951482862268,0.23098125777170636,-0.09563176527673826,l_spiky5.csv
-109.99999999999997,-9.111257688878823,0.21532119484186824,0.1982192254252405,l_spiky5.csv
-106.99999999999999,-29.725564056250274,-0.3324263028144104,0.09930337690882443,l_spiky5.csv
-98.55435573595001,-48.89128852809998,0.2526873751592538,0.0926497064475398,l_spiky5.csv
-84.70334277668097,-63.472492917489284,-0.26101832344978065,0.2065765607211334,l_spiky5.csv
-67.25937104345178,-72.82708597103213,-0.07044308385442577,-0.23108039519247925,l_spiky5.csv
-50.29325509266125,-83.35337245366938,0.2637547041955034,-0.2461378499814382,l_spiky5.csv
-32.0417040006012,-88.37497759963928,0.22499315553343033,0.3817343039501062,l_spiky5.csv
-13.331763066370717,-93.00000000000004,0.09353960842884515,0.1472452371745272,l_spiky5.csv
7.046380132718589,-97.51159503317966,-0.12662928148455097,0.15629103993558546,l_spiky5.csv
27.61083293119674,-98.4027082327992,-0.17735974804932067,0.0007695267127282168,l_spiky5.csv
48.04917914076418,-95.99999999999999,0.10077484042095071,-0.3394173902044281,l_spiky5.csv
65.31983524475898,-91.84008237762052,0.3296628336788159,0.1501022497846808,l_spiky5.csv
77.43665749990741,-80.56334250009257,0.2296701875838457,0.17875933225499682,l_spiky5.csv
96.05772780354994,-73.94227219645008,0.08437849037846322,0.17826596750437013,l_spiky5.csv
100.50435296585323,-53.98258813658704,0.015478241038352642,0.2266260846581063,l_spiky5.csv
114.61579357505593,-40.152619274832226,0.1503629942988343,0.060385007116349816,l_spiky5.csv
118.32317970393092,-20.015230444103626,0.2526290926319427,0.21088218973135342,l_spiky5.csv
127.48018692607522,-3.400934630376146,-0.14432742059410644,0.009828045556099028,l_spiky5.csv
124.99999999999994,17.238852170717337,0.012345936370645454,-0.0026075465274349344,l_spiky5.csv
128.30199757410884,33.496670709818616,-0.05110865645927278,-0.12347876690360539,l_spiky5.csv
121.4094058154272,53.36237673829113,-0.1921488283374535,0.11109081768470462,l_spiky5.csv
109.76294463190568,70.17779152607072,0.01642309816837166,-0.05873935013682596,l_spiky5.csv
94.501849966062,84.56984288623256,-0.05408379862806843,0.023005525392857308,l_spiky5.csv
76.40416715160838,95.15749970903497,0.27345577719447606,0.4148385104818284,l_spiky5.csv
57.95975102485509,103.02874926796063,0.6619031904135576,0.08273144061531956,l_spiky5.csv
40.01319939784521,113.9934003010774,0.3498594182815709,0.14625087557609048,l_spiky5.csv
19.22764117712654,114.0,0.0786477804024771,0.08101738639856693,l_spiky5.csv
-0.04359913391086025,122.02179956695545,0.10971001666969908,0.49530967521460734,l_spiky5.csv
-20.05016844559599,128.0,0.40220045978112423,0.275291752157589,l_spiky5.csv
-40.65053197467796,126.0,0.16129049176721885,0.36045482826406067,l_spiky5.csv
-60.571164643784726,132.3927911609462,0.2926910181025829,0.3079801581252286,l_spiky5.csv
-76.00053475856217,122.24986631035947,0.22704632101919603,0.25682597107129007,l_spiky5.csv
-96.67542840133676,123.10819053288775,0.2965803384911389,0.14124427817701005,l_spiky5.csv
-105.68586539564896,105.15706730217555,0.102757028333969,-0.19352251168082835,l_spiky5.csv
-121.97200372766075,92.02799627233922,-0.07796719065630209,-0.12282019247102435,l_spiky5.csv
-129.99999999999997,72.7468779812159,0.21813108155173347,-0.2883302145181121,l_spiky5.csv
-136.65695604431295,53.89536263712472,0.6552309825180801,-0.18912703617526724,l_spiky5.csv
-141.14623948162512,35.43871844487538,0.3536679844539712,-0.10635991073106879,l_spiky5.csv
-139.67852096620715,16.440493011264294,0.48191113866170976,0.4032101131427998,l_spiky5.csv
-148.0,0.15177128301661924,1.8910889669873265,0.4108389190318829,l_spiky5.csv
-145.99999999999997,-20.113504754972805,0.8480585086065422,0.45612956188763576,l_spiky5.csv
-143.04445984518551,-40.82216061925793,2.933469578674857,0.7698455536836892,l_spiky5.csv
-134.13136479783353,-58.86863520216648,3.2860618027870125,2.433834396160447,l_spiky5.csv
-115.25010035878313,-51.992526477646514,1.2903386327183686,2.97947832309993,l_spiky5.csv
-96.04175029898596,-43.32710539803877,0.3731949959452636,2.3268189994420765,l_spiky5.csv
-76.8334002391888,-34.66168431843104,-1.6947014895935757,3.1419366028071023,l_spiky5.csv
-57.625050179391614,-25.996263238823296,4.070047278793574,5.056151348690843,l_spiky5.csv
-38.416700119594225,-17.330842159215464,-2.1189008803885425,8.334736806870962,l_spiky5.csv
-19.20835005979709,-8.665421079607704,-3.4199090676905985,5.943280933973262,l_spiky5.csv
6.8212102632969615e-15,4.547473508864641e-15,34.520207946268684,14.09396772741512,l_tight1.csv
4.254110228845457,-10.000000000000009,5.425231750613082,1.7496314613652444,l_tight1.csv
10.000000000000002,4.330074872817586,16.27354694046068,13.171628921821512,l_tight1.csv
-3.907657836178105,10.092342163821863,-12.532577797351964,42.010355163408406,l_tight1.csv
-6.999999999999991,-7.237169171016985,-35.46394260068901,-26.637199161478147,l_tight1.csv
6.362289195370531,-18.00000000000001,2.543420452991255,12.721228716485648,l_tight1.csv
22.516223239733517,-11.483776760266501,8.126573415512635,-12.176727800238684,l_tight1.csv
27.60362499445568,6.207249988911335,-4.88882899198628,-10.94111620518717,l_tight1.csv
23.900996285161902,24.198007429676228,-5.537754319250907,-0.38149696212347656,l_tight1.csv
8.764110439695788,34.411963186768084,-3.6902120626145987,4.644619406364712,l_tight1.csv
-8.600586284977672,31.699706857511174,-0.3455036331648178,2.7093496187594175,l_tight1.csv
-16.0,15.46346431395525,3.298539750181957,1.6294721300492832,l_tight1.csv
-13.980956832474021,-3.0380863350518985,1.7177105313066654,0.42255918249013497,l_tight1.csv
-2.688933479014131,-17.62213304197174,2.8001403094789197,-0.1064607503274668,l_tight1.csv
12.1704043709294,-27.999999999999993,0.9857787552468541,-1.0206065462514013,l_tight1.csv
30.602660184648187,-27.999999999999993,0.429872850086493,-0.4329337344741275,l_tight1.csv
42.13860654153264,-13.861393458467324,0.15792816769923662,-1.5037079783872562,l_tight1.csv
46.99999999999999,4.076258851091502,-0.810270665428208,-1.4444836734285746,l_tight1.csv
46.99999999999999,22.9806506198099,-1.054693650506825,-0.6426360924333568,l_tight1.csv
40.242170075174336,40.515659849651286,-0.4410406463345969,-0.8292876895324901,l_tight1.csv
27.091894088935177,53.363242364425936,-0.7523307748227086,-0.7915124033351176,l_tight1.csv
9.433464311822805,59.64163392204429,-0.7957213033107278,-0.8630828703648891,l_tight1.csv
-8.976466812781632,59.5117665936092,-0.813673864526252,-0.354816971614171,l_tight1.csv
-21.820264724598704,46.359470550802634,-0.3824604751339862,-0.132301834925824,l_tight1.csv
-23.0,27.733576502533396,-0.4223053916610304,-0.11614159441540797,l_tight1.csv
-20.720001822878594,9.160005468635783,-0.3942256854358432,-0.07016064379268713,l_tight1.csv
-14.39560960049198,-8.208780799016045,-0.30758732597276284,-0.025990162994366104,l_tight1.csv
-4.2797357988200835,-23.72026420117993,-0.5173035402663685,0.07388963778013671,l_tight1.csv
10.250577473203103,-35.62528873660159,-0.459586006175714,0.2871092671909307,l_tight1.csv
27.94526531615168,-42.0,-0.4425647933887663,0.14253880571001126,l_tight1.csv
46.56427379908404,-42.00000000000001,-0.4937760585824538,0.3154319384852139,l_tight1.csv
60.61028591420911,-30.779428171581777,-0.3355932010012866,0.3391803339401344,l_tight1.csv
66.98579089096096,-13.071045545195206,-0.20040255117276268,0.34511665166238,l_tight1.csv
69.91171158428226,5.381981089975666,-0.09262201736581975,0.18565796571339646,l_tight1.csv
69.95395210765162,24.276287354090204,-0.22269296235627623,0.008834941649246844,l_tight1.csv
65.77149437608706,42.68551687173885,-0.21986297248250977,0.14944116349425343,l_tight1.csv
60.17958337620718,60.64083324758566,-0.03581956269985653,0.08500737829109369,l_tight1.csv
49.63420318879179,76.23895617344984,-0.08300396795794257,0.11125302067744727,l_tight1.csv
34.97835580869936,88.01442946086706,0.08704653455037871,0.1407743079989592,l_tight1.csv
17.871843849701374,95.85126246011947,0.016531771795262672,0.038467959268396044,l_tight1.csv
-0.4671996631789625,95.21312013472841,0.02084362341240739,0.13541332768460101,l_tight1.csv
-13.653702747042376,81.91049542159604,0.008980074361025775,0.15205816459046242,l_tight1.csv
-21.618298604181923,64.83595488536321,0.01590128109288382,0.14523803057942988,l_tight1.csv
-27.00000000000001,46.75645328751534,-0.05868643172996416,0.12257296762891075,l_tight1.csv
-29.000000000000014,28.05010054598256,-0.053771502799655486,0.1771881997913329,l_tight1.csv
-24.775531140405857,9.87765570202926,-0.020257381471133797,0.16015868767733296,l_tight1.csv
-21.19841211530961,-8.503969711725958,-0.007302957552329107,0.05442760066667111,l_tight1.csv
-11.516039918078278,-24.483960081921705,0.018447968494976947,0.0020185372261155086,l_tight1.csv
-0.2585700945707163,-39.6552398739057,-0.08013136840227617,-0.0028559010909068516,l_tight1.csv
14.442118266400996,-51.442118266401,-0.007626150520172503,0.01678337947172316,l_tight1.csv
30.75547935762371,-60.188869839405925,-0.023418431005838222,-2.7029639370583782e-05,l_tight1.csv
49.31380518922947,-63.0,0.045882664040888574,-0.011843130349889423,l_tight1.csv
67.89364163761117,-60.99999999999999,0.047192195610054596,-0.05367685694199481,l_tight1.csv
81.89177147311479,-49.477638035846944,0.061888715661851675,0.08282843445034786,l_tight1.csv
91.29353483412737,-33.706465165872636,0.01339399317869753,-0.09025613940764156,l_tight1.csv
97.01724496831889,-15.913775158405636,0.06822281000831405,0.052783237531323614,l_tight1.csv
100.0,2.6874365291789717,0.009053557290148838,-0.025997896817717577,l_tight1.csv
101.0,21.50906576759916,-0.07115927055411615,0.04897272403422385,l_tight1.csv
99.3875472387986,40.28716932840983,-0.026368177893272584,0.05569671311889046,l_tight1.csv
94.761935746799,58.47612850640204,-0.0923194405803937,0.09156532698889605,l_tight1.csv
87.97293747957445,76.06314588099299,-0.040491946115575723,0.04570489368334235,l_tight1.csv
77.93830763858568,91.88636930598008,-0.07843294949927325,0.08503362093905491,l_tight1.csv
66.5854207324689,106.98367581211959,-0.06390016873140789,0.03076405297576578,l_tight1.csv
51.84960993817543,118.67885004416037,-0.035807434272156456,-0.0037618842634325844,l_tight1.csv
35.15776560815282,127.26317634169246,-0.02953982960229408,-0.016312095052671473,l_tight1.csv
16.388500814859302,129.0,-0.006868789864923717,-0.07459632214786092,l_tight1.csv
-2.185607037502695,126.23268370357066,0.0038396180909452127,-0.08507019380138564,l_tight1.csv
-17.862241266655086,115.91020698667593,0.07434282538169716,-0.10523031671308804,l_tight1.csv
-29.81699229671076,101.36601540657853,-0.013280605865139643,-0.03619826643910526,l_tight1.csv
-37.313153682991,84.06053895102703,0.05257819278237469,0.042110103781548586,l_tight1.csv
-41.88954110218944,65.77321228467402,0.05310390102482731,0.11688756366937493,l_tight1.csv
-42.99999999999999,46.97569010171696,0.09991856959228367,0.06315193942689945,l_tight1.csv
-40.438736405979256,28.316209217937676,-0.050228546800113086,0.12179396911294291,l_tight1.csv
-34.49194454414153,10.486574240235887,0.03666155795990141,0.15499343122294235,l_tight1.csv
-27.684586028103936,-7.069299267757451,-0.1191929166018408,-0.009573796003529252,l_tight1.csv
-19.06587770440093,-23.868244591198113,-0.1053528064373212,0.036127203759771874,l_tight1.csv
-9.544996424465872,-40.1825053633012,-0.057586510645683014,-0.09991101669151871,l_tight1.csv
3.0728039286117927,-54.072803928611805,-0.15035505650923084,-0.1253744421138519,l_tight1.csv
17.189307225330175,-66.59168339747904,-0.07691391864617671,-0.016311933103959658,l_tight1.csv
32.11655990269787,-78.18159193188849,-0.006037432248501542,-0.23142323562161005,l_tight1.csv
48.1985087249224,-88.05671677854926,0.09325620022094029,-0.36293017717065396,l_tight1.csv
66.43126126184657,-92.90521021030776,0.08970213031804264,-0.4781228624047211,l_tight1.csv
85.13971217802651,-92.77205756439471,-0.1664573698616686,-0.07083134137953065,l_tight1.csv
103.21909529258558,-87.39045235370723,0.23474578848455252,-0.036170546874566306,l_tight1.csv
118.53240143781788,-76.46759856218212,0.25607419012279664,-0.18534602365562491,l_tight1.csv
129.40384048875111,-61.19231902249778,0.07606331794533523,-0.021836307405154475,l_tight1.csv
135.98433260180005,-43.55483589369978,0.034050383132497884,0.08509399217284663,l_tight1.csv
139.0,-24.92601892637344,-0.5869455231014359,-0.017111657406279877,l_tight1.csv
137.44617769221858,-6.123243845530026,-0.5878731027269485,0.3416332107463518,l_tight1.csv
133.61586806490052,12.344461772848138,-1.1941045662037777,0.011213578935001278,l_tight1.csv
130.01856680157306,30.870032388988395,-1.0674575070987853,0.011401869784647882,l_tight1.csv
123.96405195863221,48.75054542985813,-1.533983069678909,-0.3067436856763343,l_tight1.csv
116.72824733177703,66.17938167055738,-0.7925148562997137,-0.45484740765399007,l_tight1.csv
106.68104778458257,78.2980167226294,0.05476754991995615,-2.6163643648578523,l_tight1.csv
91.44089810107049,67.11258576225357,-1.0759982353681101,-4.8558361489221475,l_tight1.csv
76.20074841755843,55.92715480187774,-1.7762169894257311,-1.477341010145455,l_tight1.csv
60.96059873404638,44.74172384150191,5.4976930213844994,-4.111637307306706,l_tight1.csv
45.720449050534306,33.55629288112609,-2.743816716354658,0.9521492248948579,l_tight1.csv
30.480299367022237,22.370861920750258,-2.092957923195775,-8.867003075103328,l_tight1.csv
15.240149683510202,11.185430960374443,3.2805793996005836,-15.45007423910019,l_tight1.csv
0.0,-1.8189894035458565e-14,10.453385731028852,41.49133694890818,l_tight2.csv
9.900436104818478,-3.0000000000000093,-2.678555182558339,-19.527701529420305,l_tight2.csv
-1.9790177945102687,11.999999999999991,28.592424311230754,-18.876705274523047,l_tight2.csv
-8.999999999999991,-6.843972141026657,30.73374010534439,59.01597236271624,l_tight2.csv
9.456990585338362,-17.999999999999993,-51.70821685909549,-10.716404945256526,l_tight2.csv
26.579943081928082,-4.260170754215815,-5.257755933959349,22.394184256335702,l_tight2.csv
28.716943511271907,19.849169466184268,8.825933975647077,-6.3263060575562795,l_tight2.csv
17.86512557377425,41.08991628415053,-3.651155467240759,-12.643905614119204,l_tight2.csv
-5.258536166640788,47.99999999999997,-9.337637943942012,-9.551643134781356,l_tight2.csv
-24.71342590792659,34.573148184146866,-5.587066842487255,-2.1392794434411173,l_tight2.csv
-30.00000000000001,10.901543652305072,-3.276475505724696,3.297332293134027,l_tight2.csv
-22.055913420776978,-11.916129868834455,-1.0262187264967624,0.9581810637066791,l_tight2.csv
-1.680897111462955,-24.212735259024658,0.35508955181872487,3.41791559608119,l_tight2.csv
22.05717930933087,-25.647606896889698,1.9549179460084347,1.9351468911796865,l_tight2.csv
44.420826724084776,-16.579173275915245,1.3981226911145206,0.6205511959534984,l_tight2.csv
50.000000000000036,6.45839059661947,1.9919434274681584,0.7584922605322832,l_tight2.csv
49.43949010072487,30.802549496375686,2.40220870733179,-0.2779080525351323,l_tight2.csv
43.438654977814004,54.403362555465044,0.7770110142355466,-0.9146477036340938,l_tight2.csv
31.96262092110527,76.04672384861843,0.6361988910399086,-0.8009171536966653,l_tight2.csv
14.665729202294493,93.46741663816444,0.15003438583203774,-0.4562828234787048,l_tight2.csv
-8.43194683932802,101.00000000000004,0.04381763876722333,-0.13277158996183475,l_tight2.csv
-30.472561534269154,94.02195077258467,-0.13852918813849083,-0.6901988472514106,l_tight2.csv
-43.87475626222609,73.95890205480582,-0.28440602083417643,-0.7396554228165452,l_tight2.csv
-48.99574528840119,50.04254711598801,-0.4735669695037305,-0.9109283190289861,l_tight2.csv
-50.204503096549814,25.636024772398468,-0.7344498918488155,-0.7581159539728327,l_tight2.csv
-45.38360682760463,1.534427310418546,-0.3645126374352278,-0.3931402431546044,l_tight2.csv
-31.862997896443314,-18.70550315533506,-0.15605017812785735,-0.5796762749288862,l_tight2.csv
-11.78566746078674,-32.52859952352796,-0.3102216246511299,-0.536704980496353,l_tight2.csv
11.588747888897288,-39.264791314816215,-0.29653440173178747,-0.580861178875285,l_tight2.csv
36.14968561437119,-40.0,-0.2939889728364247,-0.3153333815250647,l_tight2.csv
58.068327563631314,-31.397508654553054,-0.24337380766114622,-0.36694325408273026,l_tight2.csv
72.1866362432775,-11.626727513445024,-0.4318036126866364,-0.283019504293891,l_tight2.csv
76.87425004540167,12.371250227008446,-0.41201703228555075,-0.1442859173573558,l_tight2.csv
75.75334947752629,36.86327682865794,-0.3508015236205864,0.010301963629415241,l_tight2.csv
69.45787589652505,60.62637231042487,-0.4397439963122565,-0.010805392700891332,l_tight2.csv
59.44809164746468,83.10381670507063,-0.25545729159999453,0.06868666489345557,l_tight2.csv
47.4949620304485,104.60806075128241,-0.37770616080690217,0.05232233435011978,l_tight2.csv
32.72643228236613,124.2735677176339,-0.38577089921346724,0.09535685072115598,l_tight2.csv
14.970766021003769,141.31077198199677,-0.45928025727238264,0.08753221112325492,l_tight2.csv
-6.4606830943737465,153.15356103145794,-0.30577863048871906,0.15110716800115712,l_tight2.csv
-30.50790316004156,158.0,-0.3213196488307309,0.16168252628232713,l_tight2.csv
-53.74250834494225,151.7553511821841,-0.2741259246538514,0.06933107445667201,l_tight2.csv
-69.78348573118066,133.58972568387478,-0.13867323099376933,0.05038319541950104,l_tight2.csv
-78.9308786017803,110.85099039525247,-0.10831209135545816,-0.0029853085804306947,l_tight2.csv
-85.35604777613344,87.15161779093252,-0.17170120684419865,0.017802387179712522,l_tight2.csv
-87.0,62.61979897096647,-0.14712768234520468,-0.017126778621238365,l_tight2.csv
-84.39348836655554,38.1479069324443,-0.14177372661990897,0.0901310851013395,l_tight2.csv
-75.46251615802095,15.432529084437757,-0.13534946527048955,0.15124213140373818,l_tight2.csv
-62.56263109058259,-5.5248426913008375,-0.09882324797184079,0.12033103679588182,l_tight2.csv
-45.67472031430819,-23.325279685691857,-0.024074815181547318,0.13595438886346817,l_tight2.csv
-26.930355608388897,-39.20255233566668,-0.060051384321681195,0.10356116068197527,l_tight2.csv
-4.72439728382466,-49.58268081485257,-0.06857275914130162,0.11921980395006773,l_tight2.csv
18.649415987945215,-56.92988319758901,-0.11588116013567706,0.09044422496517754,l_tight2.csv
42.76856686578478,-60.99999999999999,-0.12253903939777729,0.14526099698462938,l_tight2.csv
66.59645487090567,-56.201772564547134,-0.14318745561677731,0.10795407502871646,l_tight2.csv
86.10979202082368,-42.112759973970405,-0.10672838215060923,0.14249418286510207,l_tight2.csv
103.060761871512,-24.408857192731944,-0.08569240734483993,0.05528302521884685,l_tight2.csv
113.88403452199147,-2.4638619120340857,-0.08504972612089141,0.05257185974062022,l_tight2.csv
117.19888689784231,21.789982080581254,-0.04208862451120631,-0.04232677395516851,l_tight2.csv
116.1729238298526,46.27076170147374,-0.018363303827805186,-0.017733709510472196,l_tight2.csv
110.90384736489364,70.28845790531915,-0.05570167284073669,-0.00285024133310551,l_tight2.csv
102.74978966990172,93.50070110032759,-0.025665617358053137,0.033451233198771975,l_tight2.csv
92.97237503581547,116.05524992836905,0.05268929504484245,0.05627345129661892,l_tight2.csv
81.80488965374337,137.99185057709428,0.027403709114007635,0.07682172284157178,l_tight2.csv
68.05203199059372,158.38084978927432,0.009067838329205068,0.03597988401693189,l_tight2.csv
52.51982527484483,177.4801747251552,0.014820594130664722,0.004609779797145801,l_tight2.csv
34.70578915955651,194.4647897563991,-0.013751097793193275,0.10652150726973524,l_tight2.csv
14.876570570549076,208.8855069615187,-0.12131512590288085,0.12239900413903473,l_tight2.csv
-7.706141000694152,218.56871366689805,-0.08737461862515268,0.11198746665520626,l_tight2.csv
-31.915320772585137,222.0,-0.027293392175003397,0.17354377663696063,l_tight2.csv
-55.89122360217932,218.77644365589754,-0.0546142044319017,0.06392204312777672,l_tight2.csv
-74.79564718029371,203.2043528197063,-0.1586194904340932,0.01696166533947686,l_tight2.csv
-90.20555960675591,184.05925385765877,-0.09874617013528383,-0.18316415596836744,l_tight2.csv
-102.85994875328517,163.06511530510838,-0.1252160773146179,-0.08380072431247976,l_tight2.csv
-110.69710710760332,139.77727393878783,-0.20264737513622844,-0.23951070824514545,l_tight2.csv
-116.65106323821327,115.91915218982696,-0.10262123665212199,-0.11858126438448238,l_tight2.csv
-117.99999999999997,91.37419135864,-0.017347024613187583,-0.06449657447828804,l_tight2.csv
-114.85534829565951,67.13837073914875,0.08658661579421843,-0.10543047111088262,l_tight2.csv
-107.44021357657356,43.71058733557726,0.0353469578891617,-0.18366682375974575,l_tight2.csv
-96.14219342130741,21.937732519197407,0.2926326962400329,-0.20808805132796898,l_tight2.csv
-82.47676078982444,1.4634812411526492,-0.10626680104017512,-0.21799097263296113,l_tight2.csv
-68.1611367158098,-18.548579105237735,-0.13385722314204013,0.010330681626836693,l_tight2.csv
-51.71750175094059,-36.80666511027504,-0.18650612064310082,0.09650481827314308,l_tight2.csv
-32.60999118635129,-52.26000587576579,-0.065954286668842,0.15762145088507906,l_tight2.csv
-11.213985667033922,-64.39300716648306,-0.2900821882166243,0.09127980882183494,l_tight2.csv
11.34272832332594,-74.11424277444199,-0.4543084676142775,0.32797925082689267,l_tight2.csv
34.95290205575649,-80.80961855559207,-0.12867696027742886,0.6290349604291665,l_tight2.csv
59.50764520705887,-81.99999999999999,-0.8974813887535136,-0.0061517148815411465,l_tight2.csv
83.45266023146874,-77.18244658951038,-1.3606955210185612,-0.1456876270305192,l_tight2.csv
102.82048644095241,-62.17951355904759,-1.5271786878107363,-0.2708539481368184,l_tight2.csv
116.77515279741016,-42.00472496466174,-1.2284865723277179,0.3852351358556454,l_tight2.csv
126.78509748026399,-19.537256299340076,-0.7926014131423881,-1.336633155938214,l_tight2.csv
133.3440004769613,4.064002861767961,-0.8673129267370459,-2.187130384745665,l_tight2.csv
134.7052937146817,28.53647542382006,0.7848304597841782,-3.078886263577565,l_tight2.csv
130.56154898837553,52.75380404649772,-1.9818251866027365,-3.545850550548245,l_tight2.csv
111.80345693294646,51.53440593002998,-2.571718847319402,-1.799724329775196,l_tight2.csv
89.44276554635769,41.227524744024265,6.0386809982371075,-1.1202977192014647,l_tight2.csv
67.08207415976901,30.92064355801852,-7.478341114344787,-5.867849688547871,l_tight2.csv
44.72138277318025,20.61376237201278,3.416974197599167,-13.146606404859106,l_tight2.csv
22.360691386591544,10.30688118600706,13.73485591123734,-15.800958518889612,l_tight2.csv
-4.547473508864641e-15,0.0,11.994784424601296,29.93103574939182,l_tight3.csv
4.049529067501489,-8.950470932498511,-22.561344376174944,1.7491489614602551,l_tight3.csv
7.860620412091889,11.278759175816203,-24.655859953498748,-9.703219480711391,l_tight3.csv
-9.275296007679179,7.449407984641639,-9.110472752906963,-42.90476146030624,l_tight3.csv
-10.000000000000021,-13.95342909300689,51.21997455376908,-4.975649841329836,l_tight3.csv
9.787405794499463,-18.0,-18.666403838425826,6.763135587171501,l_tight3.csv
23.343028524158317,-1.970914427525031,15.983247974769661,14.442587246600365,l_tight3.csv
24.2698460697793,20.190461790662102,9.561768777852308,-6.6732114945985845,l_tight3.csv
9.04943659769098,34.983521134103,-4.702244692070206,-5.354809405079236,l_tight3.csv
-12.797628367150592,33.1011858164247,-6.142242448749286,2.2764442046031808,l_tight3.csv
-22.267674822567624,15.19697553229712,-1.9864511194782881,4.639123478103409,l_tight3.csv
-19.25211822089976,-6.495763558200492,1.7911684871634892,6.0353437678521615,l_tight3.csv
-7.958779275462835,-24.01374024151238,2.2501885370846297,3.5218223905868853,l_tight3.csv
13.352238911759391,-29.000000000000018,3.070018486126453,1.7069838500104695,l_tight3.csv
32.08606939874179,-19.913930601258183,1.550478051965292,0.4875326517909827,l_tight3.csv
42.122854868165376,-0.6314353955038223,1.800729338670014,-0.023167210382592885,l_tight3.csv
42.999999999999986,21.45042156814856,0.8735007882460013,-1.098627839312873,l_tight3.csv
35.76322304217088,42.2367769578291,0.2739735597876698,-0.6341708695269107,l_tight3.csv
17.52523067874071,54.737384660629615,0.2987435894123449,-0.795312276627382,l_tight3.csv
-4.83675574440138,56.209188936100354,-0.5226634916682117,-0.8480283170840189,l_tight3.csv
-24.686513522410355,49.313486477589635,-0.8878333656295763,-0.4750302851223006,l_tight3.csv
-33.791725642399214,30.041371788003918,-0.774880619975514,-0.1538817650431433,l_tight3.csv
-32.67876625288804,7.71506501155216,-0.6566941483615395,-0.40298520117801445,l_tight3.csv
-22.925580440797702,-12.074419559202298,-0.8508548698216595,-0.3530945025028492,l_tight3.csv
-7.792010974784963,-28.207989025215074,-0.8190831390962956,-0.1958120433600924,l_tight3.csv
12.376156590848858,-36.999999999999986,-0.850719525230003,0.06382673782068779,l_tight3.csv
34.826129905073884,-36.391290031642036,-0.5338420914828358,-0.12176827960156636,l_tight3.csv
54.96472965156587,-27.02351356562277,-0.5628822521396469,0.004540298888212177,l_tight3.csv
64.04650872695221,-6.813965092191138,-0.4746214658014676,0.11776044198989105,l_tight3.csv
65.99999999999999,15.494302486113039,-0.35297330948009425,-0.035536010558192804,l_tight3.csv
63.558359436828354,37.766562252686576,-0.3579090626245078,0.12970291569627562,l_tight3.csv
54.52975551683083,58.175611207922906,-0.338020459767987,0.07882713090695057,l_tight3.csv
42.20153680637021,76.7984631936298,-0.36520027101468855,0.10569927355035766,l_tight3.csv
23.345869837756673,88.33082603244866,-0.22394823590240415,0.22036087608638535,l_tight3.csv
1.3246529207642106,88.88310194717614,-0.22191559635100133,0.29892709802573975,l_tight3.csv
-19.70700959108311,81.32324760222922,-0.03239153114822315,0.30573692165565386,l_tight3.csv
-36.16027938415946,66.45296082112071,-0.02721858652063588,0.34227788968384004,l_tight3.csv
-43.0,45.41315847171856,0.14533031625643716,0.17719810208741207,l_tight3.csv
