x,y,dft_real,dft_imag,original_file
-8.222491957632906,12.925836014122366,-3.86813495600156,4.619503535944516,l_flat1.csv
-15.556779646383848,7.443220353616166,0.9250303109489924,4.254153527553325,l_flat1.csv
-18.111778820461822,-1.3353364613854775,4.39691169477497,0.9870905901906146,l_flat1.csv
-18.13101459563695,-10.606956213089084,2.4505291934393463,0.4686324925619455,l_flat1.csv
-13.938027965207175,-19.12394406958562,3.0887644831210923,-1.5792557884331808,l_flat1.csv
-7.328216400725905,-25.335891799637068,0.9893401346551646,-2.084211273225744,l_flat1.csv
2.0717840441450517,-25.999999999999996,0.050688786489791714,-2.185638216249816,l_flat1.csv
10.610087047517437,-23.194956476241305,-1.1195333441558486,-0.4579687039263374,l_flat1.csv
17.363193385003797,-16.818403307498127,-0.6170536131166758,-0.7637857466488984,l_flat1.csv
23.296178202278842,-10.407643595442309,-1.0757206967768536,-0.6333598476872403,l_flat1.csv
27.52350017946328,-2.476499820536744,-0.9300805509022985,-0.7077436077827308,l_flat1.csv
30.02436218026561,6.04872436053121,-1.6112115055538316,-0.6230930806900317,l_flat1.csv
31.00000000000001,15.375182638225839,-1.3460169751332467,0.2540726571211269,l_flat1.csv
26.999999999999986,23.045608245424773,-0.5712838220214149,-0.0935053927342617,l_flat1.csv
20.36543866273915,29.317280668630392,-0.6260517574955421,-0.002623304234038031,l_flat1.csv
11.446756992053912,32.63831075198651,-0.5816611314247012,-0.26372848929592807,l_flat1.csv
2.0967855088065335,33.999999999999986,-0.6474459977407827,0.4002863655124428,l_flat1.csv
-7.416397976024596,33.64590050599387,-0.310450842022945,0.25016335836980363,l_flat1.csv
-16.62837782146609,31.123874059511305,-0.36652363517304154,0.4341038938378757,l_flat1.csv
-25.029659825788002,26.970340174211998,-0.2777235719118062,0.5953645854170347,l_flat1.csv
-31.78732032264753,20.212679677352472,-0.22770961329730482,0.412800367035582,l_flat1.csv
-36.383492856903196,12.082535715483992,-0.07698686683670879,0.47172745854336534,l_flat1.csv
-38.99999999999999,2.9719716354827916,-0.24510938419593647,0.20092770666464405,l_flat1.csv
-40.449842164980744,-6.349526494942258,-0.16136139316954137,0.41760567035722956,l_flat1.csv
-40.999999999999986,-15.817023293323677,-0.11642034296560824,0.19767826317306644,l_flat1.csv
-39.161646882717946,-25.19176558641025,-0.06567480879384036,0.22637099907096214,l_flat1.csv
-36.65611752214428,-34.34388247785573,0.057790638978594655,0.025458235001793453,l_flat1.csv
-30.210945291841362,-41.192703138772465,-0.03281629280507645,0.08420547356792782,l_flat1.csv
-21.85618373784835,-45.714605420717255,-0.007770677284036793,0.06286746605887324,l_flat1.csv
-12.581789755327229,-47.000000000000036,-0.010532681134735355,0.16722112276231685,l_flat1.csv
-3.177681068253173,-46.05922702275108,0.050067113734588276,0.18060575939086732,l_flat1.csv
4.85049808388668,-41.07475095805663,-0.03411905113676852,0.256906426026369,l_flat1.csv
13.062977631948707,-36.93702236805132,0.09769742524547152,0.21520218979516587,l_flat1.csv
20.30294531279234,-30.84852734360385,0.058790399750797126,0.1449034059493444,l_flat1.csv
27.26605416617314,-25.46789166765374,0.024293463319558072,0.17898043313178463,l_flat1.csv
32.642607334916335,-17.714785330167317,0.006931732473090888,0.06829731400403384,l_flat1.csv
39.303232071386496,-11.348383964306777,0.04257576172736613,0.09869336794607249,l_flat1.csv
45.50435790947163,-5.495642090528399,0.04226555903467829,0.011591785327127343,l_flat1.csv
50.53619886364621,2.0723977272923366,-0.011159201749200003,0.03419090904895537,l_flat1.csv
56.15494206937841,9.154942069378395,0.06892236865895453,-0.04259194278387058,l_flat1.csv
61.00000000000002,16.297187635849625,0.02448258814853201,0.047981191267699716,l_flat1.csv
62.999999999999986,25.381826805421706,0.09448654697310743,0.036510382128019665,l_flat1.csv
64.00000000000001,34.70253395249357,0.026019920425425502,0.01833235599418251,l_flat1.csv
63.60177150383491,44.19468548849516,0.040463253768764924,0.07480051725302815,l_flat1.csv
59.40514830022168,52.59485169977828,0.0315158091777281,0.03184374535563511,l_flat1.csv
52.38554017630145,58.74297321579907,0.02719812598528313,0.08758933313015664,l_flat1.csv
44.31640990543925,63.84179504728039,-0.014708816272369819,0.04831068900261121,l_flat1.csv
35.45022954490985,66.38744261377254,-0.008042763257366787,0.06707773369231905,l_flat1.csv
26.24665578762063,68.93833605309483,0.02172301511511132,-0.0037033853255541696,l_flat1.csv
16.820577467428404,70.0,0.0019965621594410445,0.011862100057791628,l_flat1.csv
7.386907968474361,71.00000000000004,0.03999810924551695,0.030343576677806076,l_flat1.csv
-2.046761530479662,69.99999999999999,0.028691248514397798,0.043657143144620186,l_flat1.csv
-11.495944059896875,69.12601398502578,0.060096867927296876,0.001931336331897704,l_flat1.csv
-20.65814754166959,66.56123497222025,0.025680986488462683,0.02173712344586371,l_flat1.csv
-29.030423779349004,61.98478811032551,0.05086897121603169,0.010801358106291268,l_flat1.csv
-36.58940814447069,56.273727903686215,0.02117881226686997,0.004922041302652592,l_flat1.csv
-43.2585000814002,49.48299983719955,0.06323255611391712,0.059281169494742374,l_flat1.csv
-47.49892285939196,41.00430856243215,0.04557130558177195,-0.03143791583685864,l_flat1.csv
-50.73212899846836,32.07148400612654,0.017484309429192067,0.0020542859875481412,l_flat1.csv
-52.31287993764532,22.748480249418602,0.009014373387234516,0.004920958233920079,l_flat1.csv
-54.630738365815006,13.477046536739897,0.010338170790090868,0.009939909281754335,l_flat1.csv
-56.948596793984706,4.205612824061181,0.028364931167181542,0.011355225501100748,l_flat1.csv
-57.00000000000001,-5.3448342766752,0.017681336547901265,-0.010244937244421952,l_flat1.csv
-56.99999999999999,-14.901609401246901,-0.002802896233003622,-0.03071320810036923,l_flat1.csv
-56.999999999999964,-24.458384525818555,0.014548169585565169,0.0226091855700318,l_flat1.csv
-55.53526775426461,-33.8589289829415,0.025299274843709724,-0.045193026362631984,l_flat1.csv
-54.430087451276606,-43.27965019489355,0.01654372290032157,-0.01660004078930399,l_flat1.csv
-52.39823830194657,-52.61057018832044,0.024024822534042586,0.0055290243504580875,l_flat1.csv
-48.80940553903077,-61.38118892193841,0.012661412881071215,-0.0016019133981013311,l_flat1.csv
-43.68439969035558,-69.3156003096444,0.040216455569132,0.0004619833800995821,l_flat1.csv
-38.227005167615374,-77.03065977651283,-0.00018214563068866596,-0.012108703843568948,l_flat1.csv
-31.416400019534027,-83.58359998046599,-0.00822357928256679,0.002101104165031984,l_flat1.csv
-23.24378052616526,-88.37810973691737,-0.03150528299327981,-0.011598291800989386,l_flat1.csv
-15.093928073227906,-93.30202397559071,-0.01626008234372177,0.005231284047523455,l_flat1.csv
-6.861521415678915,-97.99999999999999,0.0418306624500992,-0.009015061389128068,l_flat1.csv
2.532976048724418,-99.0,-0.014872025251700017,-0.02051660267929037,l_flat1.csv
11.61761521829646,-100.99999999999994,-0.004673165327598241,-0.0013694162213115525,l_flat1.csv
20.938322365368318,-100.0,0.013987408440058703,0.0032790156049345765,l_flat1.csv
30.495097489939987,-99.99999999999997,-0.0011602422722875416,0.004247955204574305,l_flat1.csv
40.051872614511694,-99.99999999999999,0.025048307225566502,-0.00592788813840939,l_flat1.csv
49.60864773908338,-100.0,0.011166651196795834,-0.00400015350997068,l_flat1.csv
58.929354886155274,-98.99999999999999,0.006752929921125584,-0.01246277019264481,l_flat1.csv
68.48613001072692,-98.99999999999999,-0.008442095623222519,-0.025014833886570456,l_flat1.csv
77.80683715779877,-98.0,-0.0013798407748262808,0.015976194774657726,l_flat1.csv
86.71333074249753,-95.99999999999997,-0.020652747686428156,0.026157533191552763,l_flat1.csv
90.95736855054935,-88.12789434835204,0.0025280654664618972,-0.01968996320433712,l_flat1.csv
92.30551848498816,-78.77792606004732,-0.00811877518976523,0.008315652488710312,l_flat1.csv
93.0,-69.30664551686105,-0.005824676395013633,-0.013591529010196668,l_flat1.csv
94.66023675714516,-60.019289728564374,0.013348092153000597,0.01507037234191798,l_flat1.csv
95.0,-50.517650588054366,0.023391993604890197,-0.022381355089887568,l_flat1.csv
95.98825362858173,-41.05873185709117,0.016939226659471868,-0.039650008152946975,l_flat1.csv
97.0,-31.626225478121466,-0.0005559311135937662,0.0031697946545622218,l_flat1.csv
97.0,-22.069450353549747,-0.007994626823485689,-0.024012481128034776,l_flat1.csv
96.99999999999999,-12.512675228978065,-0.0064854923185153944,0.02687764466312457,l_flat1.csv
96.99999999999997,-2.9559001044063975,-0.004202923266775547,-0.007302496514437289,l_flat1.csv
96.99999999999999,6.600875020165293,-0.029207648075466698,0.009799512382317509,l_flat1.csv
97.61926614250433,16.09633071252174,0.014488761424417579,-0.02506554024890896,l_flat1.csv
97.99999999999999,25.615405755715884,-0.053910336544630275,-0.007758110508649912,l_flat1.csv
97.99999999999999,35.17218088028755,-0.012850709636715994,0.04753083058448515,l_flat1.csv
96.99999999999999,44.629936491266456,0.01101356975193538,-0.0038764072699449727,l_flat1.csv
95.9828021638255,54.085989180872474,0.022279821032542727,0.009070234436547527,l_flat1.csv
94.10856436200972,63.45717818995127,0.0003685115481023948,-0.040851822751144524,l_flat1.csv
93.0,72.92044079390506,-0.0006555386090904935,-0.004199528566509701,l_flat1.csv
90.49999627622707,82.00000744754587,0.01519217021460423,0.008181578453907407,l_flat1.csv
86.82777725679941,90.68889097280217,0.0036533092419181556,-0.0018587938897238214,l_flat1.csv
81.65570418516278,98.34429581483722,0.02116258071407033,0.022865611129572985,l_flat1.csv
74.7537039038787,104.62314804806066,0.0046778094699319,-0.026060344188101017,l_flat1.csv
67.15993752416306,110.21001561895923,0.007231144103454792,-0.0037453373605430464,l_flat1.csv
58.22711296785755,113.4432217580356,-0.05358893260684206,0.009181767193505051,l_flat1.csv
49.160474959184356,116.36790500816309,-0.017505601037153526,-0.009525485452268086,l_flat1.csv
39.692189328560325,117.26156213428793,-0.004420007241242443,-0.0037333262753664587,l_flat1.csv
30.287333090302837,118.95211115161621,0.0023345719265296726,-0.027119412305359306,l_flat1.csv
20.81728389829457,120.0,-0.028988569361064434,-0.02954971371725667,l_flat1.csv
11.343271304021071,121.0,-0.005381228434373026,-0.01220262571104724,l_flat1.csv
1.7864961794493655,120.99999999999999,-0.015539233517086028,0.009600835692222595,l_flat1.csv
-7.648520148407873,119.72524664193203,0.009832307280734325,0.01363914567872997,l_flat1.csv
-16.88123363480586,117.37292212173138,0.005568747612097524,0.006443259068925899,l_flat1.csv
-25.81126681849621,114.31323990890225,-0.030751139084686296,0.043497551242690426,l_flat1.csv
-34.00613388044189,109.39631967173486,0.030420357821542725,0.002986675180862279,l_flat1.csv
-41.91933350484197,104.0604998713685,0.0011244415271690377,0.019034218107745773,l_flat1.csv
-50.490662649856795,99.90560241008592,0.01614810667822284,0.014260322404848367,l_flat1.csv
-57.67086105109011,93.6633111591279,-0.009366806971839224,-0.014862345539154808,l_flat1.csv
-65.22910461751398,87.81671630598876,-0.04727659828630193,-0.005312985069187646,l_flat1.csv
-72.15335378492246,81.30830776884694,0.0006347679861037501,-0.007561015120597555,l_flat1.csv
-78.56630675438853,74.24492432748187,-0.0013623596399750383,-0.01450782217846894,l_flat1.csv
-84.05119483539251,66.42320774691126,-0.0026666169568371058,-0.03912592115331306,l_flat1.csv
-88.50896858584596,57.98206282830795,-0.004172253525753501,-0.040108410260734646,l_flat1.csv
-92.26069244287159,49.21792267138523,0.018815484780098028,0.02386264410633372,l_flat1.csv
-95.35229149551958,40.177986510454275,0.011321095421474803,-0.008138285766338781,l_flat1.csv
-98.89660882305037,31.310173530848857,0.02089623142945772,0.03291176195023815,l_flat1.csv
-101.66688304093077,22.165909356742237,0.017266987225475785,0.005172960579062129,l_flat1.csv
-103.03987422405942,12.720880431584078,-0.031709436477283595,-0.00267000965799644,l_flat1.csv
-104.00000000000004,3.2323393450242257,-0.015450279287768872,0.03598603931461266,l_flat1.csv
-103.99999999999999,-6.3244357795474615,-0.00522344952974653,-0.017781783861504336,l_flat1.csv
-104.99999999999997,-15.81014309225362,-0.026596129037617162,-0.055196887015035036,l_flat1.csv
-104.45835045800328,-25.333196335973643,-0.04181019865464891,-0.009300476094611784,l_flat1.csv
-103.2729783918983,-34.81617286481356,-0.04249685719172813,-0.02809326448649226,l_flat1.csv
-100.97601631221505,-44.0719510633549,0.002324596741926044,-0.00029865661824938274,l_flat1.csv
-97.9538986642464,-53.13830400726075,0.04030488183021953,-0.0431298396297523,l_flat1.csv
-94.57099998874831,-62.07250002812914,-0.03704577291713886,-0.051694401104330316,l_flat1.csv
-91.02170281146957,-70.94574297132598,-0.003282765559521622,0.029756832415012414,l_flat1.csv
-86.027076915371,-78.97292308462903,-0.01595732483216496,0.031927693498809334,l_flat1.csv
-79.77045502284182,-86.17215873286865,0.012506187883335199,0.007902642863355994,l_flat1.csv
-72.97416063383375,-92.78229920770784,-0.01016120670349287,-0.01696267483992559,l_flat1.csv
-65.38603824236779,-98.49116940610575,-0.009540445164469991,0.0061154644669286695,l_flat1.csv
-57.92345062872877,-104.461239497017,-0.03616993901424085,0.009744965556107104,l_flat1.csv
-49.65533022440628,-109.17233488779686,-0.06329857108150269,0.04742812088324531,l_flat1.csv
-41.10749069471778,-113.44625465264112,-0.05303648070963143,-0.022540721130929375,l_flat1.csv
-32.718915508989056,-118.01776256629199,-0.055238534628486054,0.0018885009800573766,l_flat1.csv
-24.03562681638384,-121.9847313644069,-0.03764740080410168,-0.038262101450308776,l_flat1.csv
-15.195375547286044,-125.60154148423797,-0.036609766691008065,-0.002960830776085739,l_flat1.csv
-5.935398865962056,-127.84410018900634,0.012648742223452287,-0.029708355256107776,l_flat1.csv
3.277253514975042,-130.36492957570715,-0.05184879309162527,-0.04040568329966524,l_flat1.csv
12.555978643420097,-132.5926631072367,0.09822143808376028,0.038790821784974464,l_flat1.csv
22.024376304572403,-133.87804703807154,0.02280868296052115,-0.012143919538453627,l_flat1.csv
31.547693342174203,-134.36395619173916,-0.002993988771966064,0.04091038576127108,l_flat1.csv
41.059266225042165,-134.99999999999997,-0.010749248418491439,0.010532541669654697,l_flat1.csv
50.584658918548826,-134.68306821629022,-0.03277493521349251,0.09631307593188972,l_flat1.csv
60.012752225739526,-133.1410353963229,-0.06854437325475446,0.03516263497466043,l_flat1.csv
69.12025874367075,-130.29324708544306,-0.10097560077868621,-0.005827565012363845,l_flat1.csv
78.1866116875766,-127.27112943747447,-0.04598275306020496,-0.008176341312565123,l_flat1.csv
86.9643318429017,-123.51783407854917,-0.15945693601452768,-0.0309754241627731,l_flat1.csv
95.28455306912926,-118.82926815852242,-0.022450482863543612,-0.02406763147693004,l_flat1.csv
103.47942013107497,-113.91234792135502,-0.05462987157730662,-0.14118342763566258,l_flat1.csv
111.1042922188355,-108.17178083587332,0.008366667411283389,-0.030234826732042044,l_flat1.csv
117.70890220333844,-101.36387224582697,-0.014875894800940759,-0.06594004786030173,l_flat1.csv
123.89262625822256,-94.10737374177741,0.15216938582526704,0.0189505991731479,l_flat1.csv
128.76950493670088,-85.97399341773215,0.0323031839262152,-0.015404226417372553,l_flat1.csv
134.00263463821221,-77.99209608536336,0.006432389728295098,0.19394055881233854,l_flat1.csv
137.66724986943944,-69.221250217601,-0.08677812926528215,0.050367241379764865,l_flat1.csv
140.1732905627972,-60.13354718601414,-0.17530969182692746,0.3057877509226184,l_flat1.csv
142.9837341152964,-51.04066471175899,-0.07941934149703814,0.010717686600604853,l_flat1.csv
144.86564845737124,-41.671757713143755,-0.2000598583355417,0.1784816244932658,l_flat1.csv
145.4721068712978,-32.16735877221339,-0.07560792269753407,-0.06325822981829028,l_flat1.csv
146.26391869607727,-22.680406519613673,-0.19806012655314387,-0.33361572841093606,l_flat1.csv
148.0,-13.29553732131396,0.09851620675691682,-0.26683306079167857,l_flat1.csv
149.0,-3.8377817103350615,-0.3219968114720277,-0.7001969826254012,l_flat1.csv
149.0,5.7189934142366,0.12491488191591224,-0.08273692754332078,l_flat1.csv
143.1481829102902,7.634569755215494,-0.08557151866391008,-0.4466135393798396,l_flat1.csv
133.60497071627034,7.1255984382010915,0.11276917562407895,0.2243456146411842,l_flat1.csv
124.06175852225053,6.616627121186678,0.03747796270924785,0.2844482972999925,l_flat1.csv
114.51854632823071,6.107655804172327,-0.19393174312025876,0.6695939625329282,l_flat1.csv
104.97533413421087,5.598684487157952,-0.08181390421729928,-0.07379804193867984,l_flat1.csv
95.43212194019105,5.089713170143511,-2.085961642606603,0.5521830909850095,l_flat1.csv
85.8889097461712,4.580741853129141,-0.2630478419280967,1.605431459195947,l_flat1.csv
76.34569755215139,4.071770536114757,-2.0556275034190037,-0.5785434163482984,l_flat1.csv
66.80248535813153,3.5627992191003752,-0.4304714676838242,-1.1800481551294242,l_flat1.csv
57.25927316411175,3.0538279020859727,-3.5332301515850486,-3.066969193322193,l_flat1.csv
47.716060970091924,2.544856585071575,-1.6134890352493225,-1.2682214776873835,l_flat1.csv
38.17284877607204,2.035885268057186,-4.623526695714905,-2.3457207677647753,l_flat1.csv
28.6296365820522,1.5269139510427931,2.551316779285912,-3.822069082075884,l_flat1.csv
19.086424388032388,1.0179426340284226,-3.865903391678456,-10.534292878914862,l_flat1.csv
9.543212194012543,0.508971317013993,-0.35629618067547375,-10.145757763285188,l_flat1.csv
2.7284841053187846e-14,-9.094947017729283e-15,25.150483170705368,-10.292261956924554,l_flat2.csv
-1.3376290642297455,-9.324741871540564,13.181591397410253,-8.679952068272758,l_flat2.csv
7.51346198284697,-11.486538017153025,48.360518119008304,28.3602060652194,l_flat2.csv
12.999999999999977,-3.4496029108847326,-59.31399982301849,50.23948070526242,l_flat2.csv
11.396584811764587,6.603415188235403,15.834474560826273,-9.926862453790442,l_flat2.csv
1.908176305472325,9.999999999999991,-10.82154715817695,-20.119872023488696,l_flat2.csv
-8.067181355012226,6.621879096658532,-14.715489366641592,-3.861056666314828,l_flat2.csv
-15.140115300952111,-0.4203459028562247,-5.445243597714189,2.9155905775543545,l_flat2.csv
-16.0,-10.997980242082372,-0.3506586832008427,4.013546521140259,l_flat2.csv
-11.258694145927812,-19.37065292703611,1.4586945275874694,3.212782064460892,l_flat2.csv
-1.780492829522218,-23.10975358523887,2.320682887903526,1.964263111208673,l_flat2.csv
8.01831898357159,-27.000000000000032,3.690884824948254,-0.6845649895555116,l_flat2.csv
18.26335744477431,-29.00000000000003,1.8258312981185776,-0.3433990446167982,l_flat2.csv
28.23352224154148,-28.76647775845853,1.3649351088022434,-1.5296393523342608,l_flat2.csv
33.781220282718515,-20.437559434563024,0.7603478537386724,-0.80911633344568,l_flat2.csv
36.0,-10.170377541405529,0.08647356844487888,-1.4698557483518147,l_flat2.csv
37.0,0.31072889729696046,-1.0744827846405696,-1.03945730854648,l_flat2.csv
37.0,11.027903313499229,-0.6623972372835397,-0.7356676657456359,l_flat2.csv
33.128990796892765,20.6130276093216,-0.8362412902781797,-0.3121018299382775,l_flat2.csv
25.809264999061334,28.190735000938666,-0.4758936279680427,-1.1240115467291683,l_flat2.csv
16.655555953587026,33.172222023206515,-0.8022739458811008,-1.1126123336125957,l_flat2.csv
6.296071070353573,35.0,-0.9990160120967875,-0.6369258373317581,l_flat2.csv
-4.215235189932805,36.999999999999964,-0.8750105191797495,-0.3165781728091743,l_flat2.csv
-14.836625544368335,36.03267489112633,-0.1554607250056416,-0.0826805867742715,l_flat2.csv
-24.795953222050585,32.0816187111798,-0.372019363835168,-0.15213750727938147,l_flat2.csv
-32.98882669104715,25.51675996342926,-0.46479104798129556,-0.06729133395016182,l_flat2.csv
-38.741564142272416,16.51687171545511,-0.6156294478837304,-0.04758180063475301,l_flat2.csv
-41.99999999999999,6.368976162252229,-0.4930371030250072,0.39145144413536487,l_flat2.csv
-43.0,-4.225092628332407,-0.4959513594040141,0.1242854732852597,l_flat2.csv
-41.810824787141044,-14.756700851435898,-0.31155005228146804,0.1738466382642076,l_flat2.csv
-38.814056417946226,-24.778915373080647,-0.4244745345243671,0.04692323617328979,l_flat2.csv
-33.10958501219092,-33.835622481713656,-0.6385995830360581,0.13454820395703496,l_flat2.csv
-25.142646154118285,-40.857353845881725,-0.4083814939225853,0.12964465380928597,l_flat2.csv
-16.48277387106657,-46.75861306446676,-0.26845119730370315,0.23519459342846546,l_flat2.csv
-6.72546878727276,-51.13726560636366,-0.15779680927638168,0.0654804785670926,l_flat2.csv
3.094427663516615,-55.364809221172216,-0.1708606802259012,0.07356221630027804,l_flat2.csv
12.893714532791405,-59.59580968852761,-0.14385245580157174,0.19862655997698142,l_flat2.csv
22.64434909943105,-63.88144969981035,-0.19366277787180394,0.19097559986981538,l_flat2.csv
32.07732558745023,-68.03866279372511,0.025167773875743284,0.21516762980930026,l_flat2.csv
42.045776289244166,-71.52288814462207,-0.07292641780736943,0.20663988604448663,l_flat2.csv
52.17818391970663,-74.00000000000001,-0.0997991755028054,0.21616325020390775,l_flat2.csv
61.4615410756593,-70.53845892434072,-0.13916970991986088,0.21726110719832561,l_flat2.csv
65.02192375012464,-60.93422874962622,-0.06623088399781582,0.2831625421178695,l_flat2.csv
67.00000000000001,-50.61184223621972,0.01114327717309166,0.13390864189739662,l_flat2.csv
67.0,-39.89466782001744,-0.010249947791714682,0.06756902185894065,l_flat2.csv
66.99999999999999,-29.177493403815163,-0.03705979495682191,0.026813198613007527,l_flat2.csv
68.00000000000006,-18.622596647781283,-0.07567705288747888,0.04245608788198784,l_flat2.csv
68.00000000000004,-7.905422231578978,-0.009769788915413153,-0.010237638633581998,l_flat2.csv
67.99999999999999,2.811752184623147,-0.013077877333171829,0.06605421405156421,l_flat2.csv
68.0,13.528926600825434,-0.01190916569585963,-0.00030629008713736197,l_flat2.csv
66.99999999999999,24.0838233568594,-0.049822146392587106,0.038935876217008634,l_flat2.csv
65.0,34.515614487275705,-0.035174441406017415,0.1200479803027942,l_flat2.csv
63.012756011386486,44.948975954454106,-0.06527554015804495,0.11799758356493296,l_flat2.csv
57.83847140115323,54.24229289827015,-0.0026991940408002167,0.1474374958916445,l_flat2.csv
50.86443319615286,62.13556680384716,0.00643831165423403,0.13433427039091128,l_flat2.csv
42.83225422575768,69.08387288712119,-0.04569071181682602,0.09568827006777135,l_flat2.csv
33.65842701876301,74.60494378874222,-0.06141436172906085,0.10633830382155807,l_flat2.csv
23.472764732740345,77.84241175575323,0.025687324717911846,0.08200911627263051,l_flat2.csv
12.880182881677257,79.00000000000001,0.027492032951491083,0.01316632900051431,l_flat2.csv
2.1630084654749497,79.00000000000001,0.010983161987220607,0.03148989162807232,l_flat2.csv
-8.435347603875526,77.7607753993541,0.041889964148192294,0.007738679196591081,l_flat2.csv
-18.960963797086798,75.7597590507283,0.02079013651136167,0.04266227932393635,l_flat2.csv
-28.628228446102423,71.34870862155906,0.018489266915706112,0.026405392255148038,l_flat2.csv
-37.78844325237598,65.92693404857441,0.039395288077964705,0.04100380084120996,l_flat2.csv
-45.9298691662318,59.07013083376818,0.016905149892819615,6.443209722978516e-05,l_flat2.csv
-52.982651915798826,51.02168510525147,0.007274251481807603,0.010949110147603722,l_flat2.csv
-58.208372420711285,41.68744136893311,0.02641896286371751,0.04854748414792436,l_flat2.csv
-63.34840977095137,32.303180458097216,-0.06425206709637253,0.04290420398763167,l_flat2.csv
-67.77823282556997,22.55441793607512,0.0038692707336293354,0.0592913616175241,l_flat2.csv
-69.00000000000001,11.942209723655369,-0.012221430490192767,0.013184190319017616,l_flat2.csv
-69.67528198280525,1.2730261203632973,-0.018735010514336566,0.005593906565870341,l_flat2.csv
-69.99999999999997,-9.421071296883712,-0.028802626844151007,0.01159713755285214,l_flat2.csv
-69.3196765955479,-20.081940426712453,0.012664387804294961,0.023477604298002604,l_flat2.csv
-65.68217938720137,-30.11237214479513,0.036866851154880746,0.015389814285159816,l_flat2.csv
-61.94552354120085,-40.10895291759828,0.011234944835093045,0.005530507421286189,l_flat2.csv
-57.981084561677065,-50.03783087664585,-0.0008304841370886607,0.014187074318468548,l_flat2.csv
-52.337671777953645,-59.10388037007728,-0.02418355186800426,0.02223942064706449,l_flat2.csv
-46.14340939856629,-67.82073825179215,0.0020509087850561513,0.01980244374579641,l_flat2.csv
-38.10682222079387,-74.89317777920616,-0.00578210003503953,-0.0010234638007369768,l_flat2.csv
-29.809857713562742,-81.64260671482793,-0.009864040841735004,0.031337011265677575,l_flat2.csv
-20.653112154186438,-87.17344392290676,-0.037997794571290835,0.014989322448864051,l_flat2.csv
-11.282741869808547,-92.35862906509573,0.003211542424838938,0.03848562753003022,l_flat2.csv
-1.4277292648475282,-96.381513823435,0.013877978123511308,0.04963753513185995,l_flat2.csv
8.566536174698667,-99.8916340436747,-0.0007318545662154153,0.03304266507294017,l_flat2.csv
18.67512855143467,-102.99999999999997,-0.0036376589706061057,0.011064554145747925,l_flat2.csv
29.23130228256442,-104.30782557064109,-0.010849456581995322,0.012264590648639256,l_flat2.csv
39.863266132603925,-105.0,-0.022102647848598417,0.029844137682309785,l_flat2.csv
50.58044054880621,-105.00000000000004,0.0062650660005083856,0.01607104673703252,l_flat2.csv
61.05504929915188,-103.97247535042403,0.026084837648405426,0.010718510213417161,l_flat2.csv
71.07051747121147,-101.0,0.004845682751808907,0.008361358276449469,l_flat2.csv
81.12290355116524,-98.93854822441737,0.019252725834304634,0.025768957705607623,l_flat2.csv
90.73216726887053,-95.00000000000001,-0.013163210917847966,0.010360815659335759,l_flat2.csv
100.70310500742099,-91.76563166419301,0.017413999387522944,0.02931813443274584,l_flat2.csv
110.4720062049048,-88.26399689754759,0.031856429196042486,0.0014230038459307581,l_flat2.csv
117.63150261062127,-80.73699477875738,-0.016927117930892153,0.007911020335835175,l_flat2.csv
121.71428755839608,-70.85713732481166,0.00404849460137745,0.02582907812926942,l_flat2.csv
123.20598908594356,-60.38203274216931,-0.021323783418647303,0.016109439419007797,l_flat2.csv
124.0,-49.793708559248465,0.0032995223865593237,-0.005223353578362251,l_flat2.csv
123.99999999999999,-39.07653414304631,0.001979296579458916,0.021623889246066685,l_flat2.csv
123.99999999999999,-28.359359726844104,-0.0039188970755595735,0.02247057487212424,l_flat2.csv
124.0,-17.64218531064194,0.007394660886320257,0.026622182365748325,l_flat2.csv
124.00000000000001,-6.925010894439769,-0.005848110820953165,0.020640971676937046,l_flat2.csv
123.99999999999999,3.7921635217624043,0.019812607807629598,0.006956818944079104,l_flat2.csv
123.99999999999999,14.50933793796458,0.021199696106948433,-0.0028009925212826342,l_flat2.csv
123.459991434531,25.160034261875794,0.029912430616636235,-0.009369313283537404,l_flat2.csv
122.00000000000001,35.658303484582795,0.0045548767664127035,0.006895417015134859,l_flat2.csv
121.00000000000001,46.27645838719215,0.017028213420417892,0.002756500918644636,l_flat2.csv
118.44741678627112,56.6577496411868,-0.004176705217924008,0.007952450447752522,l_flat2.csv
115.74385641483553,67.02457434065781,0.004411762675733766,-0.029311015115190055,l_flat2.csv
112.01903445137374,76.92386219450498,0.016817989777566572,-0.008933260005244128,l_flat2.csv
106.87565341796534,86.12434658203465,-0.020658183336107014,0.009687520462209567,l_flat2.csv
100.75566292242632,94.65911610343157,-8.549785694460688e-05,0.007270210849751648,l_flat2.csv
93.40092234561267,102.39938510292488,-0.0266557875703068,0.021482236514243302,l_flat2.csv
84.31240886450831,108.01569335161874,-0.008587148174987505,-0.011372752088949169,l_flat2.csv
75.21682540067715,113.6699047595937,-0.029575654641105002,-0.01722719888405223,l_flat2.csv
65.44968886439221,118.0201244542431,-0.02209639430581197,0.03453552263826812,l_flat2.csv
55.49904222679671,122.00038310928134,-0.009114486509729411,-0.00860685675803504,l_flat2.csv
45.13022862086524,124.57395427582698,-0.019710523272084543,0.010139185521134256,l_flat2.csv
34.664212190641486,126.86715756187171,0.014549530079245867,0.009158667828733771,l_flat2.csv
23.960191768047245,126.99999999999997,0.02411539852697694,0.01875598916050577,l_flat2.csv
